Timestamp,Temperature (C),Humidity (%),Sound,Light
4491866,23.24,100.00,16913.85,872.00
4494866,23.24,100.00,12964.58,864.00
4497866,23.24,100.00,15643.25,856.00
4500866,23.24,100.00,13588.97,849.00
4503866,23.24,100.00,13084.66,841.00
4506866,23.24,100.00,13739.42,832.00
4509866,23.24,100.00,15393.34,810.00
4512866,23.24,100.00,14821.43,816.00
4515866,23.24,100.00,12949.81,809.00
4518866,23.24,100.00,11340.68,800.00
4521866,23.24,100.00,13215.07,792.00
4524866,23.24,100.00,11114.61,805.00
4527866,23.24,100.00,11884.96,794.00
4530866,23.24,100.00,17168.47,768.00
4533866,23.24,100.00,15107.85,760.00
4536866,23.24,100.00,12708.95,752.00
4539866,23.24,100.00,12554.01,744.00
4542866,23.24,100.00,15023.82,736.00
4545866,23.24,100.00,11434.11,730.00
4548866,23.24,100.00,14369.27,721.00
4551866,23.24,100.00,14939.92,714.00
4554866,23.24,100.00,14007.03,726.00
4557866,23.24,100.00,14158.40,700.00
4560866,23.24,100.00,13579.26,692.00
4563866,23.24,100.00,11421.35,673.00
4566866,23.24,100.00,12879.61,679.00
4569866,23.24,100.00,11983.91,671.00
4572866,23.24,100.00,14452.25,665.00
4575866,23.24,100.00,12942.69,657.00
4578866,23.24,100.00,11364.27,652.00
4581866,23.24,100.00,13159.46,644.00
4584866,23.24,100.00,10525.17,637.00
4587866,23.24,100.00,12423.55,627.00
4590866,23.24,100.00,11672.69,624.00
4593866,23.24,100.00,12510.04,618.00
4596866,23.24,100.00,12199.28,611.00
4599866,23.24,100.00,16857.67,604.00
4602866,23.24,100.00,13140.49,599.00
4605866,23.24,100.00,13486.93,591.00
4608866,23.24,100.00,14752.74,584.00
4611866,23.24,100.00,14434.27,578.00
4614866,23.24,100.00,14178.31,571.00
4617866,23.24,100.00,11649.15,554.00
4620866,23.24,100.00,11813.34,548.00
4623866,23.24,100.00,14578.25,542.00
4626866,23.24,100.00,19540.45,545.00
4629866,23.24,100.00,13242.00,540.00
4632866,23.24,100.00,12610.37,534.00
4635866,23.24,100.00,12268.42,527.00
4638866,23.24,100.00,11168.56,522.00
4641866,23.24,100.00,13265.82,515.00
4644866,23.24,100.00,11951.96,511.00
4647866,23.24,100.00,23639.90,504.00
4650866,23.24,100.00,13793.12,499.00
4653866,23.24,100.00,12619.08,493.00
4656866,23.24,100.00,11357.82,477.00
4659866,23.24,100.00,13624.08,483.00
4662866,23.24,100.00,13780.09,477.00
4665866,23.24,100.00,12663.76,473.00
4668866,23.24,100.00,10274.66,468.00
4671866,23.24,100.00,10908.81,463.00
4674866,23.24,100.00,17306.20,459.00
4677866,23.24,100.00,30533.16,454.00
4680866,23.24,100.00,12781.41,448.00
4683866,23.24,100.00,12835.21,444.00
4686866,23.24,100.00,10811.29,439.00
4689866,23.24,100.00,11899.43,434.00
4692866,23.24,100.00,13126.78,429.00
4695866,23.24,100.00,12990.68,423.00
4698866,23.24,100.00,16377.02,420.00
4701866,23.24,100.00,13407.86,414.00
4704866,23.24,100.00,15903.95,410.00
4707866,23.24,100.00,26624.96,406.00
4710866,23.24,100.00,13846.30,400.00
4713866,23.24,100.00,12066.73,397.00
4716866,23.24,100.00,18432.40,391.00
4719866,23.24,100.00,15018.70,385.00
4722866,23.24,100.00,14280.53,381.00
4725866,23.24,100.00,13002.67,378.00
4728866,23.24,100.00,13973.75,373.00
4731866,23.24,100.00,12572.50,369.00
4734866,23.24,100.00,20616.68,365.00
4737866,23.24,100.00,11992.54,361.00
4740866,23.24,100.00,12476.82,356.00
4743866,23.24,100.00,11113.10,352.00
4746866,23.24,100.00,12608.38,348.00
4749866,23.24,100.00,10598.28,343.00
4752866,23.24,100.00,12003.48,354.00
4755866,23.24,100.00,11861.95,336.00
4758866,23.24,100.00,11724.59,331.00
4761866,23.24,100.00,10469.14,328.00
4764866,23.24,100.00,12563.34,323.00
4767866,23.24,100.00,11679.13,320.00
4770866,23.24,100.00,12006.45,317.00
4773866,23.24,100.00,12465.07,314.00
4776866,23.24,100.00,14265.21,311.00
4779866,23.24,100.00,22644.16,307.00
4782866,23.24,100.00,16234.11,305.00
4785866,23.24,100.00,21778.40,302.00
4788866,23.24,100.00,21118.49,299.00
4791866,23.24,100.00,15658.93,297.00
4794866,23.24,100.00,26225.31,293.00
4797866,23.24,100.00,29927.08,296.00
4800866,23.24,100.00,17894.06,289.00
4803866,23.24,100.00,16008.48,286.00
4806866,23.24,100.00,13142.91,285.00
4809866,23.24,100.00,25527.57,282.00
4812866,23.24,100.00,18551.66,278.00
4815866,23.24,100.00,15952.01,277.00
4818866,23.24,100.00,15039.71,275.00
4821866,23.24,100.00,20489.52,273.00
4824866,23.24,100.00,15466.96,271.00
4827866,23.24,100.00,25710.08,269.00
4830866,23.24,100.00,28133.12,267.00
4833866,23.24,100.00,18003.55,265.00
4836866,23.24,100.00,28781.38,263.00
4839866,23.24,100.00,26986.89,261.00
4842866,23.24,100.00,17751.88,260.00
4845866,23.24,100.00,20378.05,258.00
4848866,23.24,100.00,12726.14,256.00
4851866,23.24,100.00,15844.18,255.00
4854866,23.24,100.00,20063.62,255.00
4857866,23.24,100.00,16711.46,254.00
4860866,23.24,100.00,22444.65,252.00
4863866,23.24,100.00,15811.97,251.00
4866866,23.24,100.00,20228.98,250.00
4869866,23.24,100.00,14074.15,248.00
4872866,23.24,100.00,15101.18,248.00
4875866,23.24,100.00,12827.28,247.00
4878866,23.24,100.00,11683.37,246.00
4881866,23.24,100.00,12184.25,245.00
4884866,23.24,100.00,12987.50,243.00
4887866,23.24,100.00,12088.84,243.00
4890866,23.24,100.00,13398.38,242.00
4893866,23.24,100.00,11325.42,241.00
4896866,23.24,100.00,11480.33,241.00
4899866,23.24,100.00,10912.88,239.00
4902866,23.24,100.00,14758.17,239.00
4905866,23.24,100.00,14100.78,239.00
4908866,23.24,100.00,12186.29,237.00
4911866,23.24,100.00,22073.19,237.00
4914866,23.24,100.00,20275.88,236.00
4917866,23.24,100.00,13623.16,236.00
4920866,23.24,100.00,20245.59,235.00
4923866,23.24,100.00,30028.41,234.00
4926866,23.24,100.00,24811.55,234.00
4929866,23.24,100.00,26098.93,233.00
4932866,23.24,100.00,31783.54,234.00
4935866,23.24,100.00,14210.93,233.00
4938866,23.24,100.00,42057.40,232.00
4941866,23.24,100.00,24177.11,222.00
4944866,23.24,100.00,17818.87,231.00
4947866,23.24,100.00,13233.39,232.00
4950866,23.24,100.00,16588.69,231.00
4953866,23.24,100.00,25371.65,231.00
4956866,23.24,100.00,16390.59,231.00
4959866,23.24,100.00,15335.16,231.00
4962866,23.24,100.00,20501.06,232.00
4965866,23.24,100.00,20983.97,245.00
4968866,23.24,100.00,20655.92,233.00
4971866,23.24,100.00,26966.12,233.00
4974866,23.24,100.00,23919.23,234.00
4977866,23.24,100.00,11846.76,248.00
4980866,23.24,100.00,25637.23,235.00
4983866,23.24,100.00,20700.58,238.00
4986866,23.24,100.00,32353.30,236.00
4989866,23.24,100.00,14983.12,239.00
4992866,23.24,100.00,14361.80,239.00
4995866,23.24,100.00,16173.54,254.00
4998866,23.24,100.00,15485.59,242.00
5001866,23.24,100.00,22223.88,245.00
5004866,23.24,100.00,16328.46,246.00
5007866,23.24,100.00,14539.17,247.00
5010866,23.24,100.00,13170.08,250.00
5013866,23.24,100.00,12770.96,252.00
5016866,23.24,100.00,12703.07,255.00
5019866,23.24,100.00,17321.44,257.00
5022866,23.24,100.00,12582.09,259.00
5025866,23.24,100.00,14747.43,262.00
5028866,23.24,100.00,22076.59,265.00
5031866,23.24,100.00,17434.19,267.00
5034866,23.24,100.00,17429.30,263.00
5037866,23.24,100.00,20185.66,278.00
5040866,23.24,100.00,18026.88,278.00
5043866,23.24,100.00,15319.56,281.00
5046866,23.24,100.00,13805.24,284.00
5049866,23.24,100.00,18689.51,289.00
5052866,23.24,100.00,23729.88,292.00
5055866,23.24,100.00,15529.43,295.00
5058866,23.24,100.00,18819.52,299.00
5061866,23.24,100.00,13310.44,304.00
5064866,23.24,100.00,12298.63,309.00
5067866,23.24,100.00,13476.89,313.00
5070866,23.24,100.00,20913.20,317.00
5073866,23.24,100.00,16631.59,321.00
5076866,23.24,100.00,13030.90,326.00
5079866,23.24,100.00,15075.71,329.00
5082866,23.24,100.00,14490.68,335.00
5085866,23.24,100.00,17940.35,354.00
5088866,23.24,100.00,14785.05,367.00
5091866,23.24,100.00,12695.30,347.00
5094866,23.24,100.00,14898.00,350.00
5097866,23.24,100.00,13075.26,354.00
5100866,23.24,100.00,14996.15,358.00
5103866,23.24,100.00,13770.29,361.00
5106866,23.24,100.00,19371.51,365.00
5109866,23.24,100.00,11550.75,368.00
5112866,23.24,100.00,12949.24,373.00
5115866,23.24,100.00,17119.81,375.00
5118866,23.24,100.00,15047.42,380.00
5121866,23.24,100.00,14882.45,384.00
5124866,23.24,100.00,12460.24,386.00
5127866,23.24,100.00,22913.30,390.00
5130866,23.24,100.00,13200.12,393.00
5133866,23.24,100.00,10293.73,386.00
5136866,23.24,100.00,22759.45,398.00
5139866,23.24,100.00,14561.41,393.00
5142866,23.24,100.00,16652.52,405.00
5145866,23.24,100.00,12665.21,409.00
